draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
922,1683.5831646964875,-1751.6772640787206,23.667474485143657,-10.628854762496758,0.0155092884224815,1693.903362261539,-1774.4658986058791,0.8788399579850648,-0.3086571974451999,0.01835191472031897,1718.7298416971676,-1830.4098928254443,-55.06515426158012,24.51782223818327,0.025677097668076743,1732.3570654128357,-1862.8698678570222,-87.52512929315799,38.14504595385142,0.02990052266001226,1747.957722025041,-1901.0367106875465,-125.69197212368226,53.74570256605671,0.03508651806123364,1694.2120194589843,-1775.3447385638642,0.0,0.0,0.018541564799070542,1715.339401155588,-1823.6171597142709,-48.27242115040667,21.127381696603607,0.02479357214228409,0.011548607939693287,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
923,1846.590051249812,-1920.63766092728,21.45382651369323,-9.202813028448645,0.017584018525779604,1855.5243196230929,-1941.3668395085783,0.7246479323948734,-0.268544655167716,0.020437887746942038,1877.0206258574458,-1991.8269708930409,-49.73548345206768,21.2277615791852,0.02768986794508821,1888.780312921213,-2020.3268795282213,-78.2353920872481,32.98744864295236,0.0316910206230449,1902.2247590433324,-2053.392158416731,-111.30067097575784,46.431894765071775,0.03648227225458989,1855.7928642782606,-1942.0914874409732,0.0,0.0,0.020609661004633573,1874.066255635338,-1985.3212839256676,-43.22979648469436,18.273391357077344,0.026723494144901386,0.011253132876102863,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
924,1958.463897360321,-2021.4960319898323,34.19576620865473,-14.176058704855677,0.015074045070901248,1972.2276929427892,-2054.569193734246,1.122604464241249,-0.41226312238745777,0.019566647050681875,2005.3425903150776,-2134.8994537583962,-79.2076555599092,32.70263424990094,0.03080952192649755,2023.5500467796894,-2180.3396041717115,-124.64780597322442,50.91009071451276,0.03708627023305703,2044.4149514580995,-2233.1446275450667,-177.45282934657962,71.77499539292285,0.044606434894683966,1972.6399560651766,-2055.691798198487,0.0,0.0,0.019796614665950063,2000.8354051725082,-2124.581223957798,-68.88942575931105,28.19544910733157,0.029347245602720794,0.017519623182375155,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
925,1659.3792725371252,-1734.002186065519,24.066194241269386,-11.6162097355475,0.016408840826818663,1670.656215952205,-1757.2569550602652,0.8114252465231857,-0.33926632046768646,0.01908004779668843,1697.7962289253628,-1813.863309758166,-55.794929451377584,26.800746652690123,0.025862614486167612,1712.71822770222,-1845.954817962255,-87.88643765546658,41.72274542954733,0.029634894738453772,1729.8154470709999,-1883.2651458021808,-125.19676549539236,58.81996479832719,0.03420692165175265,1670.9954822726727,-1758.0683803067884,0.0,0.0,0.019239766303288386,1694.1018284549004,-1806.6242742625734,-48.555893955784995,23.106346182227753,0.02497806597753342,0.010554846941765342,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
926,1860.4530185659225,-1911.9109966995768,20.183897784228293,-8.122855535078088,0.012944939426213092,1868.3431875034994,-1931.4815895012898,0.6133049825152739,-0.23268659750124243,0.015887332667589724,1887.3035798002386,-1978.7374860400091,-46.642591556204025,18.72770569923796,0.023188356566873625,1897.6619929526385,-2005.0563206623049,-72.96142617849978,29.08611885163782,0.02713432052092576,1909.4941297011558,-2035.3576631168642,-103.26276863305907,40.918255600155135,0.031851964954149325,1868.5758741010006,-1932.094894483805,0.0,0.0,0.016031443344954877,1884.6907883396732,-1972.4629495383313,-40.36805505452617,16.114914238672554,0.022181682903648615,0.011246987853336037,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
927,1833.9008354657158,-1896.649430663881,18.14396565284551,-8.014240225138565,0.01610736791461526,1841.6821299686324,-1914.2355396109072,0.5578567058194039,-0.2329457222219844,0.018621769063832293,1860.3985984323806,-1956.7406536004019,-41.9472572836753,18.483522741526258,0.025128713339996056,1870.6236254249009,-1980.4522456836494,-65.65884936692282,28.708549734046528,0.028560381293342627,1882.3056428033087,-2007.7406321880808,-92.94723587135422,40.39056711245439,0.03268593113445184,1841.9150756908543,-1914.7933963167266,0.0,0.0,0.018803790611297,1857.8195527053301,-1951.1125255299917,-36.319129213265114,15.904477014475788,0.02419328095720227,0.009938612229510334,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
928,1691.048580969816,-1732.3147590443455,27.981680999360606,-18.02649796283572,0.01256456528266123,1708.5390292479312,-1759.4622314636579,0.8342085800481982,-0.5360496847204104,0.015459331423125803,1750.6958515832112,-1824.936180903539,-64.63974085983295,41.6207726505595,0.022743032231678506,1774.0661331781725,-1861.5020016941382,-101.20556165043217,64.9910542455209,0.026619886007471307,1800.9537000432385,-1903.6351883349525,-143.33874829124647,91.87862111058689,0.031265815671160935,1709.0750789326516,-1760.296440043706,0.0,0.0,0.01562598384477476,1745.0499510033992,-1816.2892065703418,-55.992766526635705,35.97487207074755,0.021710892296413074,0.011160554584345504,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
929,1787.468429320627,-1824.107843368416,32.23124696261061,-15.070565662673289,0.009186656086002963,1802.1029152470699,-1855.2627342528615,1.0763560781651904,-0.43607973623034013,0.013136158789495145,1837.3058426550901,-1931.0603854884055,-74.72129515737879,34.76684767178995,0.023076054179484162,1856.7219101665744,-1974.3440800481937,-118.00498971716706,54.18291518327419,0.028692823564783036,1878.9992853475921,-2024.8346846296452,-168.49559429861847,76.46029036429195,0.03545190662486153,1802.5389949833002,-1856.3390903310267,0.0,0.0,0.013350682246677792,1832.543008865947,-1921.5180890587783,-65.1789987277516,30.00401388264686,0.021813747682200856,0.01555666477528789,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
930,1834.0804046250419,-1873.1095726480207,49.27559743718689,-16.387442523370055,0.00867159400640843,1849.9934078844692,-1920.8443177091576,1.5408523760499975,-0.4744392639427133,0.015235589373798562,1888.2726711265514,-2036.3692818039626,-113.984111718755,37.80482397813944,0.03134079702258874,1909.3968617441574,-2101.553366180721,-179.16819609551317,58.92901459574546,0.040368713538420566,1933.6461875701286,-2177.172671745086,-254.78750165987844,83.17834042171671,0.05100890561137161,1850.467847148412,-1922.3851700852076,0.0,0.0,0.015501944956672897,1883.0997097678646,-2021.4476109062773,-99.06244082106969,32.631862619452704,0.029248779462462116,0.025133124164622003,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
931,1842.5575537029586,-1908.6369049865268,15.46336654812012,4.9979346093034565,0.015527999159067244,1838.1475765628102,-1923.6355263956493,0.46474513899761405,0.5879574691550715,0.020038348810661164,1824.968398847686,-1959.8022646986183,-35.70199316397134,-12.591220245968998,0.03173408845326964,1813.6574565085598,-1979.6541964285127,-55.55392489386577,-23.90216258509531,0.03885226483277985,1797.976458339,-2002.348153418847,-78.24788188420007,-39.58316075465518,0.04775308165004266,1837.559619093655,-1924.100271534647,0.0,0.0,0.020341879495588966,1824.7663860650866,-1954.8606804047758,-30.760408870128913,-12.793233028568466,0.030500830283187,0.018813916022118685,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
932,2047.4326038246245,-2108.8464211136243,11.79537777556061,2.0016043768087,0.01494514076577123,2045.5877713001807,-2120.2599990453214,0.3817998438635186,0.1567718523649546,0.018164736360334634,2040.5703668408473,-2147.9429771810155,-27.301178291830638,-4.8606326069684656,0.02633472600813147,2036.8286102596255,-2163.363283471203,-42.72148458201809,-8.602389188190273,0.03091339723403998,2031.9216814605422,-2181.1235065075084,-60.481707618323526,-13.509317987273562,0.036469601790228845,2045.4309994478158,-2120.641798889185,0.0,0.0,0.01835466012100051,2040.773597227557,-2144.2692086359557,-23.62740974677081,-4.657402220258746,0.02528625214520877,0.012748660873705346,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
933,1966.3182022531364,-2019.0054794562263,12.567151525669942,4.068429653389785,0.012483699239046037,1962.7326788771368,-2031.1765924026122,0.39603857928409525,0.4829062773901569,0.01614792414093821,1951.9901450444959,-2060.6408470371603,-29.068216055263974,-10.259627555250745,0.025687191830328637,1942.7485134021329,-2077.106891140308,-45.534260158411826,-19.501259197613763,0.03159702061529585,1929.9472912168358,-2096.0990237238034,-64.5263927419071,-32.302481382910855,0.03898887232280934,1962.2497725997466,-2031.5726309818963,0.0,0.0,0.01640078997137251,1951.8161225340034,-2056.7566057937192,-25.183974811822964,-10.433650065743223,0.02472793866471517,0.015449096474357642,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
934,1876.0719329744159,-1946.0948736601797,29.69635917478263,-9.431446449857503,0.01727755346787169,1885.2673514215041,-1974.7861134742127,1.0051193607496316,-0.23602800276921698,0.02204747381699149,1907.1692084093513,-2044.6317095691672,-68.84047673420491,21.66582898507795,0.03402067822535493,1918.864531830198,-2084.1451305915343,-108.353897756572,33.36115240592471,0.040755326856675315,1932.0420764430228,-2130.084652735769,-154.2934199008066,46.53869701874942,0.0488057733618541,1885.5033794242734,-1975.7912328349623,0.0,0.0,0.02229770802519515,1904.0183298577313,-2035.664150988074,-59.87291815311164,18.514950433457898,0.032482797237729434,0.018707853039683826,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
935,1801.447331910184,-1839.9298186701935,21.227905534179854,7.319424224634076,0.010210468018455855,1796.7754901953986,-1860.5126027523715,0.6451214520018311,2.6475825098486894,0.016487870020675078,1773.8884625241944,-1910.2127796230768,-49.05505541870343,-20.239445161355434,0.03474634609082761,1780.4913039398646,-1938.1193435230239,-76.96161931865049,-13.636603745685306,0.040094865794791455,1787.1471382885354,-1970.4622514806497,-109.3045272762763,-6.9807693970144555,0.046665298584053216,1794.1279076855499,-1861.1577242043734,0.0,0.0,0.017362516945553796,1785.4241955314235,-1903.7309683695817,-42.57324416520828,-8.703712154126379,0.03021997594701775,0.023606995774116377,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
936,1722.823125674594,-1808.8173526141695,7.43461331264939,5.3317871088459015,0.017599903343148766,1717.6789161308493,-1815.9916171263858,0.26034880043312114,0.18757756510126455,0.020168537041944455,1705.10230186135,-1833.4970623235854,-17.245096396766485,-12.389036704397995,0.02657946172921616,1697.7462231047525,-1843.2431358081026,-26.991169881283668,-19.74511546099552,0.03009417021831995,1689.0585238091837,-1854.4709492704994,-38.21898334368052,-28.432814756564312,0.0342718778575557,1717.491338565748,-1816.251965926819,0.0,0.0,0.020298373060290142,1706.6006108253218,-1831.171848909159,-14.919882982340141,-10.8907277404262,0.025713328512444074,0.009925633176375494,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
937,1850.7515971904202,-1929.5838136399777,24.867069012173715,-6.7848376886731785,0.01817421018565165,1857.3367708198864,-1953.6507632205453,0.8001194316061628,-0.19966405920695252,0.022212241903399575,1873.1862936960035,-2011.9946055163894,-57.54372286423791,15.649858816910182,0.03219714792998679,1881.819269176176,-2044.5659732223746,-90.11509057022317,24.282834297082672,0.03765449987817503,1891.6753803981337,-2082.16958488115,-127.71870222899861,34.13894551904036,0.04409513695522449,1857.5364348790933,-1954.4508826521514,0.0,0.0,0.022395668965607962,1870.9906171344273,-2004.2910890431942,-49.840206391042784,13.45418225533399,0.03083750973198539,0.015442257974775452,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
938,1785.695657832017,-1854.5770294887354,6.265771382936919,2.9666995452789706,0.014233303920597483,1783.0275258871434,-1860.6399505511688,0.20285032050355767,0.2985676004052493,0.016117802187415823,1775.3715787366639,-1875.3504721784898,-14.507671306817429,-7.357379550074256,0.021111971648636596,1769.1567658592091,-1883.4990084400094,-22.656207568337095,-13.57219242752899,0.0241020729131696,1760.7178142885539,-1892.8165258250501,-31.97372495337777,-22.011143998184252,0.0279061971413197,1782.7289582867381,-1860.8428008716724,0.0,0.0,0.01627319565235097,1775.4308237305165,-1873.3720377343627,-12.529236862690368,-7.298134556221612,0.02057005909796773,0.007984270725753778,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
939,1869.3824505428472,-1937.371965137764,30.399990694741973,-10.44532875144796,0.015931053929992747,1879.525564974925,-1966.8228621384724,0.9490936940335359,-0.30221431937025045,0.020359612095869038,1903.9171765774397,-2038.071891384923,-70.29993555241708,24.089397283144535,0.03139661655435638,1917.274135051543,-2077.922869130915,-110.15091329840902,37.44635575724783,0.03742523104544672,1932.5527032573484,-2123.942774592984,-156.1708187604779,52.72492396305324,0.044581189805625865,1879.8277792942952,-1967.771955832506,0.0,0.0,0.020580637783867983,1900.5714244064302,-2028.6979752293682,-60.92601939686233,20.743645112135027,0.02989750782718011,0.01706561894957768,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
940,1681.5256648541467,-1749.690474984493,33.19194838872022,-11.890323136654388,0.015418727357506224,1693.070421480616,-1781.67008269133,1.2123406818832336,-0.3455665101851082,0.019938597094119756,1720.8447806109732,-1860.0599770159893,-77.17755364277605,27.42879262017209,0.03146599558787461,1736.109302816003,-1905.4514076384328,-122.56898426521957,42.693314825201924,0.03806461289040624,1753.5980525293523,-1958.7783262171772,-175.895902843964,60.18206453855123,0.04607512130094249,1693.415987990801,-1782.8824233732132,0.0,0.0,0.02021267236791413,1717.0613336479755,-1850.4981816221862,-67.61575824897295,23.645345657174403,0.030046818409518363,0.018126015796286483,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
